x, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 64 64 - target update cycle: 100
-315.000000,      0.271331
-312.000000,      0.242370
-297.000000,      0.215261
-325.000000,      0.288706
-306.000000,      0.249150
-315.000000,      0.232129
-324.000000,      0.208498
-321.000000,      0.199690
-312.000000,      0.226821
-329.000000,      0.287569
-317.000000,      0.216379
-321.000000,      0.222376
-313.000000,      0.241887
-321.000000,      0.230777
-303.000000,      0.265983
-311.000000,      0.242327
-334.000000,      0.226222
-330.000000,      0.237664
-311.000000,      0.325581
-314.000000,      0.284156
-327.000000,      0.339213
-318.000000,      0.228819
-319.000000,      0.244205
-308.000000,      0.280920
-308.000000,      0.224246
-316.000000,      0.234469
-322.000000,      0.222821
-319.000000,      0.293298
-321.000000,      0.214402
-317.000000,      0.209595
-320.000000,      0.251496
-319.000000,      0.257590
-327.000000,      0.234939
-314.000000,      0.241818
-315.000000,      0.217434
-320.000000,      0.210183
-326.000000,      0.208664
-331.000000,      0.369006
-317.000000,      0.235545
-310.000000,      0.203425
-304.000000,      0.203727
-317.000000,      0.215513
-315.000000,      0.201104
-316.000000,      0.229667
-299.000000,      0.224507
-312.000000,      0.218761
-316.000000,      0.200225
-313.000000,      0.219442
-310.000000,      0.209976
-315.000000,      0.240753
-308.000000,      0.211900
-311.000000,      0.233429
-308.000000,      0.244905
-311.000000,      0.235595
-303.000000,      0.233884
-310.000000,      0.235941
-319.000000,      0.214507
-312.000000,      0.236092
-315.000000,      0.217068
-295.000000,      0.215810
-302.000000,      0.224111
-324.000000,      0.229821
-300.000000,      0.237366
-318.000000,      0.274521
-316.000000,      0.249339
-304.000000,      0.214586
-306.000000,      0.210719
-323.000000,      0.214082
-312.000000,      0.240221
-311.000000,      0.225069
-316.000000,      0.244378
-307.000000,      0.225598
-306.000000,      0.256410
-318.000000,      0.215478
-320.000000,      0.227474
-312.000000,      0.201237
-332.000000,      0.212914
-312.000000,      0.233834
-296.000000,      0.224910
-309.000000,      0.267451
-320.000000,      0.229546
-304.000000,      0.224996
-316.000000,      0.211209
-316.000000,      0.224706
-320.000000,      0.219207
-310.000000,      0.200623
-324.000000,      0.524351
-250.000000,      0.210578
-308.000000,      0.263690
-299.000000,      0.221526
-316.000000,      0.232135
-304.000000,      0.231067
-301.000000,      0.204392
-316.000000,      0.226477
-323.000000,      0.217392
-293.000000,      0.228149
-311.000000,      0.229778
-308.000000,      0.225271
-307.000000,      0.258033
-313.000000,      0.241633
-308.000000,      0.219464
-316.000000,      0.208338
-320.000000,      0.244346
-307.000000,      0.241500
-304.000000,      0.223949
-308.000000,      0.236308
-297.000000,      0.215477
-309.000000,      0.265974
-303.000000,      0.212780
-311.000000,      0.241067
-311.000000,      0.218204
-306.000000,      0.228493
-321.000000,      0.228895
-312.000000,      0.228154
-330.000000,      0.209857
-314.000000,      0.242213
-322.000000,      0.205090
-305.000000,      0.229979
-283.000000,      0.190042
-306.000000,      0.212226
-304.000000,      0.249536
-311.000000,      0.214682
-311.000000,      0.216872
-307.000000,      0.797298
-305.000000,      0.242678
-305.000000,      0.224444
-316.000000,      0.230653
-255.000000,      0.248397
-332.000000,      0.244442
-302.000000,      0.252122
-313.000000,      0.205354
-324.000000,      0.221925
-301.000000,      0.224513
-319.000000,      0.249025
-304.000000,      0.209684
-299.000000,      0.221640
-308.000000,      0.228824
-322.000000,      0.201192
-311.000000,      0.214671
-315.000000,      0.241904
-326.000000,      0.203429
-313.000000,      0.234474
-315.000000,      0.291744
-316.000000,      0.218897
-305.000000,      0.202477
-306.000000,      0.219063
-301.000000,      0.237519
-303.000000,      0.259706
-251.000000,      0.239419
-297.000000,      0.225777
-310.000000,      0.248766
-313.000000,      0.229427
-303.000000,      0.216908
-303.000000,      0.234022
-303.000000,      0.223671
-291.000000,      0.240801
-313.000000,      0.237822
-301.000000,      0.211819
-279.000000,      0.229579
-275.000000,      0.226394
-310.000000,      0.219556
-301.000000,      0.224665
-318.000000,      0.214512
-312.000000,      0.231659
-307.000000,      0.242100
-298.000000,      0.199784
-306.000000,      0.258231
-313.000000,      0.187490
-303.000000,      0.260949
-301.000000,      0.234496
-302.000000,      0.217904
-307.000000,      0.230051
-315.000000,      0.227498
-266.000000,      0.229126
-309.000000,      0.218667
-277.000000,      0.208892
-308.000000,      0.212677
-314.000000,      0.230918
-304.000000,      0.218895
-299.000000,      0.235797
-253.000000,      0.206803
-323.000000,      0.249244
-300.000000,      0.232896
-312.000000,      0.209142
-316.000000,      0.230731
-240.000000,      0.207328
-278.000000,      0.230840
-301.000000,      0.242714
-319.000000,      0.218881
-297.000000,      0.242373
-305.000000,      0.204037
-310.000000,      0.276966
-300.000000,      0.232793
-317.000000,      0.255961
-298.000000,      0.211083
-301.000000,      0.230226
-319.000000,      0.246746
-272.000000,      0.225743
-306.000000,      0.224945
-318.000000,      0.244287
-310.000000,      0.208731
-309.000000,      0.225424
-292.000000,      0.232908
-303.000000,      0.224952
-305.000000,      0.237886
-301.000000,      0.260395
-309.000000,      0.213103
-300.000000,      0.228790
-313.000000,      0.223644
-296.000000,      0.272900
-318.000000,      0.203189
-297.000000,      0.229056
-308.000000,      0.256831
-312.000000,      0.209024
-304.000000,      0.238027
-307.000000,      0.252442
-311.000000,      0.238325
-296.000000,      0.227615
-301.000000,      0.240600
-243.000000,      0.198067
-306.000000,      0.233017
-298.000000,      0.231197
-310.000000,      0.220234
-313.000000,      0.199512
-305.000000,      0.245712
-309.000000,      0.214732
-297.000000,      0.217387
-318.000000,      0.218839
-296.000000,      0.231254
-306.000000,      0.232012
-309.000000,      0.219401
-294.000000,      0.245487
-306.000000,      0.230129
-303.000000,      0.240560
-308.000000,      0.214840
-300.000000,      0.264542
-294.000000,      0.179564
-316.000000,      0.244654
-297.000000,      0.220550
-295.000000,      0.248869
-309.000000,      0.241777
-313.000000,      0.240561
-306.000000,      0.221972
-299.000000,      0.235313
-303.000000,      0.245799
-315.000000,      0.216572
-275.000000,      0.223383
-309.000000,      0.215218
-302.000000,      0.239730
-281.000000,      0.213018
-290.000000,      0.222699
-302.000000,      0.217228
-245.000000,      0.250416
-287.000000,      0.235781
-300.000000,      0.240037
-306.000000,      0.217448
-254.000000,      0.229010
-288.000000,      0.200303
-260.000000,      0.221144
-303.000000,      0.207170
-284.000000,      0.230105
-297.000000,      0.246994
-293.000000,      0.231979
-319.000000,      0.198108
-307.000000,      0.235884
-290.000000,      0.225994
-296.000000,      0.233964
-295.000000,      0.202987
-276.000000,      0.225961
-298.000000,      0.218793
-298.000000,      0.219245
-287.000000,      0.202074
-315.000000,      0.220561
-300.000000,      0.224736
-296.000000,      0.202320
-290.000000,      0.221567
-278.000000,      0.241824
-232.000000,      0.198197
-252.000000,      0.196596
-299.000000,      0.218426
-295.000000,      0.238939
-285.000000,      0.215116
-300.000000,      0.261888
-304.000000,      0.194204
-287.000000,      0.265917
-287.000000,      0.212646
-300.000000,      0.211659
-287.000000,      0.226849
-244.000000,      0.240045
-290.000000,      0.214910
-260.000000,      0.231861
-296.000000,      0.217181
-302.000000,      0.244493
-304.000000,      0.240797
-267.000000,      0.198911
-303.000000,      0.227217
-285.000000,      0.276365
-259.000000,      0.231073
-298.000000,      0.205210
-304.000000,      0.236055
-297.000000,      0.240229
-312.000000,      0.222675
-273.000000,      0.243988
-304.000000,      0.215854
-240.000000,      0.195354
-296.000000,      0.228147
-297.000000,      0.209346
-286.000000,      0.207026
-303.000000,      0.200461
-315.000000,      0.202364
-283.000000,      0.221994
-305.000000,      0.196716
-286.000000,      0.223702
-308.000000,      0.215185
-304.000000,      0.223519
-302.000000,      0.202366
-291.000000,      0.219372
-240.000000,      0.248779
-241.000000,      0.226481
-286.000000,      0.208555
-316.000000,      0.207348
-303.000000,      0.228121
-290.000000,      0.216405
-300.000000,      0.225778
-250.000000,      0.222210
-240.000000,      0.261685
-315.000000,      0.233275
-303.000000,      0.231817
-273.000000,      0.214073
-236.000000,      0.228339
-290.000000,      0.229658
-306.000000,      0.205367
-250.000000,      0.219111
-263.000000,      0.205243
-304.000000,      0.214965
-300.000000,      0.202700
-307.000000,      0.218693
-299.000000,      0.213745
-297.000000,      0.234715
-308.000000,      0.225727
-294.000000,      0.217593
-299.000000,      0.164094
-308.000000,      0.219567
-286.000000,      0.237341
-287.000000,      0.227065
-299.000000,      0.206401
-294.000000,      0.209815
-291.000000,      0.215542
-239.000000,      0.231265
-281.000000,      0.222264
-236.000000,      0.196062
-288.000000,      0.226131
-251.000000,      0.212471
-293.000000,      0.209829
-288.000000,      0.215407
-286.000000,      0.188845
-288.000000,      0.233294
-283.000000,      0.200736
-228.000000,      0.221112
-293.000000,      0.223512
-240.000000,      0.189798
-250.000000,      0.216663
-299.000000,      0.211717
-252.000000,      0.210815
-252.000000,      0.219216
-248.000000,      0.210816
-292.000000,      0.194883
-291.000000,      0.208924
-266.000000,      0.213632
-276.000000,      0.205849
-305.000000,      0.195507
-251.000000,      0.202710
-303.000000,      0.210027
-307.000000,      0.225416
-216.000000,      0.247122
-254.000000,      0.230084
-296.000000,      0.227281
-285.000000,      0.230944
-288.000000,      0.217041
-305.000000,      0.200184
-280.000000,      0.237609
-294.000000,      0.193396
-287.000000,      0.247394
-296.000000,      0.230356
-293.000000,      0.200173
-291.000000,      0.223836
-294.000000,      0.232907
-306.000000,      0.217735
-285.000000,      0.228987
-282.000000,      0.215557
-297.000000,      0.179745
-233.000000,      0.247188
-262.000000,      0.200846
-294.000000,      0.187669
-292.000000,      0.222614
-291.000000,      0.218493
-285.000000,      0.239158
-291.000000,      0.231328
-303.000000,      0.210966
-302.000000,      0.217852
-285.000000,      0.229464
-292.000000,      0.208960
-284.000000,      0.214718
-279.000000,      0.191281
-290.000000,      0.205172
-257.000000,      0.193833
-228.000000,      0.224237
-266.000000,      0.202379
-286.000000,      0.200145
-247.000000,      0.212713
-234.000000,      0.191689
-284.000000,      0.188195
-298.000000,      0.195438
-310.000000,      0.229501
-276.000000,      0.221973
-244.000000,      0.201583
-299.000000,      0.185936
-293.000000,      0.234891
-297.000000,      0.214441
-289.000000,      0.212983
-235.000000,      0.200435
-304.000000,      0.197729
-306.000000,      0.247266
-290.000000,      0.213896
-300.000000,      0.215024
-307.000000,      0.225414
-278.000000,      0.201079
-250.000000,      0.212563
-311.000000,      0.217246
-216.000000,      0.233947
-297.000000,      0.203115
-285.000000,      0.228665
-294.000000,      0.237527
-298.000000,      0.192576
-283.000000,      0.220363
-303.000000,      0.214849
-261.000000,      0.214021
-230.000000,      0.218994
-294.000000,      0.193580
-281.000000,      0.203404
-313.000000,      0.193967
-277.000000,      0.200031
-298.000000,      0.214739
-303.000000,      0.178314
-246.000000,      0.220007
-283.000000,      0.210943
-282.000000,      0.249795
-265.000000,      0.186224
-290.000000,      0.179111
-294.000000,      0.206973
-251.000000,      0.207301
-282.000000,      0.244654
-278.000000,      0.219319
-290.000000,      0.210448
-284.000000,      0.219710
-224.000000,      0.189366
-287.000000,      0.238102
-235.000000,      0.205905
-292.000000,      0.223846
-291.000000,      0.215917
-286.000000,      0.198280
-281.000000,      0.227666
-281.000000,      0.209972
-283.000000,      0.230983
-278.000000,      0.186243
-288.000000,      0.195311
-296.000000,      0.214818
-264.000000,      0.208505
-240.000000,      0.200614
-283.000000,      0.217636
-288.000000,      0.269663
-220.000000,      0.234838
-279.000000,      0.204570
-237.000000,      0.203038
-301.000000,      0.217505
-289.000000,      0.207800
-236.000000,      0.203191
-267.000000,      0.204409
-289.000000,      0.222980
-240.000000,      0.233116
-270.000000,      0.223333
-286.000000,      0.204560
-279.000000,      0.234785
-278.000000,      0.201799
-266.000000,      0.196419
-277.000000,      0.228830
-289.000000,      0.202658
-263.000000,      0.163999
-289.000000,      0.232517
-248.000000,      0.188103
-287.000000,      0.192261
-292.000000,      0.193583
-277.000000,      0.223875
-251.000000,      0.216043
-295.000000,      0.189216
-279.000000,      0.215320
-292.000000,      0.201627
-295.000000,      0.206014
-278.000000,      0.175037
-238.000000,      0.186649
-288.000000,      0.226724
-276.000000,      0.190385
-286.000000,      0.280287
-221.000000,      0.213316
-289.000000,      0.196964
-280.000000,      0.199928
-284.000000,      0.194483
-289.000000,      0.202861
-295.000000,      0.216545
-298.000000,      0.210301
-254.000000,      0.194903
-283.000000,      0.222617
-287.000000,      0.225530
-242.000000,      0.176056
-286.000000,      0.213926
-275.000000,      0.200272
-305.000000,      0.172708
-223.000000,      0.227399
-264.000000,      0.204309
-282.000000,      0.190550
-282.000000,      0.226979
-293.000000,      0.186945
-281.000000,      0.242019
-219.000000,      0.211334
-281.000000,      0.181454
-289.000000,      0.182075
-294.000000,      0.184322
-257.000000,      0.228363
-288.000000,      0.200018
-293.000000,      0.235842
-277.000000,      0.200550
-227.000000,      0.211546
-280.000000,      0.160355
-212.000000,      0.209081
-263.000000,      0.221360
-255.000000,      0.182446
-227.000000,      0.200564
-241.000000,      0.195391
-285.000000,      0.211420
-246.000000,      0.192522
-210.000000,      0.200691
-297.000000,      0.167844
-304.000000,      0.208986
-291.000000,      0.213404
-290.000000,      0.179588
-287.000000,      0.213460
-278.000000,      0.189121
-274.000000,      0.192483
-241.000000,      0.220780
-225.000000,      0.189297
-280.000000,      0.184223
-288.000000,      0.193881
-224.000000,      0.195388
-198.000000,      0.210478
-235.000000,      0.186602
-282.000000,      0.185648
-283.000000,      0.197317
-300.000000,      0.231264
-282.000000,      0.213732
-282.000000,      0.216574
-244.000000,      0.199183
-278.000000,      0.214961
-250.000000,      0.177698
-216.000000,      0.163920
-214.000000,      0.196270
-221.000000,      0.218453
-266.000000,      0.185851
-279.000000,      0.218613
-259.000000,      0.197383
-239.000000,      0.233064
-285.000000,      0.177191
-228.000000,      0.220826
-242.000000,      0.187999
-274.000000,      0.232954
-281.000000,      0.203869
-245.000000,      0.213117
-271.000000,      0.188049
-280.000000,      0.217138
-274.000000,      0.191785
-244.000000,      0.205790
-228.000000,      0.215208
-232.000000,      0.184288
-256.000000,      0.230699
-274.000000,      0.206215
-285.000000,      0.215759
-267.000000,      0.218251
-294.000000,      0.168405
-262.000000,      0.199459
-299.000000,      0.214761
-225.000000,      0.199151
-271.000000,      0.165261
-216.000000,      0.179233
-276.000000,      0.212311
-225.000000,      0.218776
-224.000000,      0.267751
-291.000000,      0.210634
-287.000000,      0.209020
-257.000000,      0.189746
-284.000000,      0.257019
-271.000000,      0.233906
-227.000000,      0.194117
-267.000000,      0.221877
-261.000000,      0.170494
-218.000000,      0.186558
-285.000000,      0.201333
-186.000000,      0.226773
-277.000000,      0.186179
-278.000000,      0.205725
-243.000000,      0.176397
-219.000000,      0.161653
-277.000000,      0.197925
-253.000000,      0.160184
-292.000000,      0.158134
-269.000000,      0.206213
-272.000000,      0.196284
-259.000000,      0.192127
-273.000000,      0.184356
-263.000000,      0.204584
-275.000000,      0.197163
-286.000000,      0.171355
-273.000000,      0.172788
-291.000000,      0.197339
-250.000000,      0.217090
-260.000000,      0.219375
-245.000000,      0.171248
-276.000000,      0.187670
-248.000000,      0.214030
-205.000000,      0.211831
-245.000000,      0.242425
-217.000000,      0.204299
-269.000000,      0.206588
-287.000000,      0.197814
-209.000000,      0.190015
-283.000000,      0.189579
-273.000000,      0.206054
-266.000000,      0.171431
-282.000000,      0.188135
-283.000000,      0.211692
-252.000000,      0.218375
-283.000000,      0.194742
-280.000000,      0.250068
-280.000000,      0.181076
-274.000000,      0.199232
-233.000000,      0.176452
-200.000000,      0.201646
-200.000000,      0.176129
-200.000000,      0.223623
-197.000000,      0.263608
-176.000000,      0.187609
-194.000000,      0.193410
-200.000000,      0.238078
-200.000000,      0.187071
-163.000000,      0.181515
-200.000000,      0.205549
-163.000000,      0.225708
-141.000000,      0.173429
-200.000000,      0.194295
-200.000000,      0.236759
-200.000000,      0.202119
-181.000000,      0.198171
-200.000000,      0.219874
-159.000000,      0.231525
-194.000000,      0.184035
-200.000000,      0.196186
-188.000000,      0.200019
-175.000000,      0.218753
-200.000000,      0.172428
-200.000000,      0.207228
-200.000000,      0.194152
-200.000000,      0.241238
-199.000000,      0.196944
-200.000000,      0.211249
-200.000000,      0.168010
-199.000000,      0.208071
-200.000000,      0.234536
-200.000000,      0.212807
-196.000000,      0.183690
-200.000000,      0.193299
-200.000000,      0.201658
-200.000000,      0.182330
-200.000000,      0.208441
-200.000000,      0.205804
-199.000000,      0.192718
-187.000000,      0.186776
-164.000000,      0.248436
-200.000000,      0.235987
-182.000000,      0.200804
-196.000000,      0.171419
-200.000000,      0.167358
-160.000000,      0.163866
-199.000000,      0.221045
-200.000000,      0.186350
-197.000000,      0.228434
-155.000000,      0.163427
